two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
14.27655607	29.94013596	0.03339998	36.18946627	-6.24933031	15.08966126	9.37869402	0.66994246
14.28027282	29.94357491	0.03339615	34.96710834	-5.02353343	15.09422029	9.38112301	0.66976899
14.28398956	29.90786743	0.03343602	33.87549742	-3.96762998	15.09878045	9.38355199	0.66959562
14.28770630	29.86594963	0.03348295	32.89788875	-3.03193912	15.10334174	9.38598096	0.66942234
14.29142304	29.82627296	0.03352749	32.01927958	-2.19300661	15.10790416	9.38840991	0.66924914
14.29513978	29.77309036	0.03358738	31.22790904	-1.45481867	15.11246770	9.39083886	0.66907604
14.29885652	29.78112030	0.03357832	30.49882044	-0.71770014	15.11703237	9.39326780	0.66890303
14.30257326	29.78054619	0.03357897	29.85290274	-0.07235655	15.12159817	9.39569673	0.66873011
14.30629000	29.71921539	0.03364826	29.26746872	0.45174667	15.12616510	9.39812564	0.66855728
14.31000675	29.70936012	0.03365943	28.73630193	0.97305819	15.13073315	9.40055455	0.66838454
14.31372349	29.73023605	0.03363579	28.25385672	1.47637933	15.13530233	9.40298345	0.66821189
14.31744023	29.71488762	0.03365316	27.81548558	1.89940204	15.13987264	9.40541234	0.66803932
14.32115697	29.69914246	0.03367101	27.41668788	2.28245457	15.14444408	9.40784122	0.66786685
14.32487371	29.73168373	0.03363415	27.05399200	2.67769173	15.14901664	9.41027009	0.66769447
14.32859045	29.79240036	0.03356561	26.72424953	3.06815083	15.15359033	9.41269894	0.66752218
14.33230719	29.78540039	0.03357350	26.42481673	3.36058366	15.15816515	9.41512779	0.66734998
14.33602394	29.69415283	0.03367666	26.15304923	3.54110360	15.16274110	9.41755663	0.66717786
14.33974068	29.60933113	0.03377314	25.90693347	3.70239766	15.16731817	9.41998546	0.66700584
14.34345742	29.59812737	0.03378592	25.68465300	3.91347436	15.17189637	9.42241428	0.66683390
14.34717416	29.62703514	0.03375296	25.48468716	4.14234798	15.17647570	9.42484309	0.66666206
14.35089090	29.61088943	0.03377136	25.30545940	4.30543004	15.18105616	9.42727189	0.66649030
14.35460764	29.57536507	0.03381192	25.14581766	4.42954740	15.18563774	9.42970068	0.66631864
14.35832438	29.55591202	0.03383418	25.00474853	4.55116349	15.19022045	9.43212945	0.66614706
14.36204113	29.51418304	0.03388202	24.88142241	4.63276063	15.19480429	9.43455822	0.66597557
14.36575787	29.46996689	0.03393285	24.77494335	4.69502353	15.19938926	9.43698698	0.66580417
14.36947461	29.49730873	0.03390140	24.68472382	4.81258491	15.20397535	9.43941573	0.66563286
14.37319135	29.56525803	0.03382348	24.61029579	4.95496224	15.20856257	9.44184447	0.66546164
14.37690809	29.60492897	0.03377816	24.55131632	5.05361265	15.21315092	9.44427320	0.66529051
14.38062483	29.61190414	0.03377020	24.50739396	5.10451018	15.21774040	9.44670192	0.66511946
14.38434157	29.56256485	0.03382656	24.47836779	5.08419706	15.22233100	9.44913063	0.66494851
14.38805831	29.49224091	0.03390722	24.46422000	5.02802091	15.22692273	9.45155933	0.66477764
14.39177506	29.48102760	0.03392012	24.46502533	5.01600227	15.23151559	9.45398802	0.66460686
14.39549180	29.52841377	0.03386569	24.48083718	5.04757659	15.23610958	9.45641670	0.66443617
14.39920854	29.56969261	0.03381841	24.51191481	5.05777780	15.24070469	9.45884537	0.66426557
14.40292528	29.56745529	0.03382097	24.55870529	5.00875000	15.24530094	9.46127403	0.66409506
14.40664202	29.56978035	0.03381831	24.62173917	4.94804118	15.24989831	9.46370268	0.66392463
14.41035876	29.58143997	0.03380498	24.70158752	4.87985245	15.25449680	9.46613132	0.66375429
14.41407550	29.54830933	0.03384288	24.79902844	4.74928088	15.25909643	9.46855995	0.66358404
14.41779225	29.53602409	0.03385696	24.91512217	4.62090192	15.26369718	9.47098857	0.66341388
14.42150899	29.57030296	0.03381771	25.05101445	4.51928851	15.26829906	9.47341718	0.66324381
14.42522573	29.54915619	0.03384191	25.20810209	4.34105410	15.27290207	9.47584578	0.66307383
14.42894247	29.50140381	0.03389669	25.38788352	4.11352029	15.27750620	9.47827437	0.66290393
14.43265921	29.50321007	0.03389462	25.59243247	3.91077760	15.28211146	9.48070295	0.66273412
14.43637595	29.53142166	0.03386224	25.82397503	3.70744663	15.28671785	9.48313152	0.66256440
14.44009269	29.58063316	0.03380590	26.08517193	3.49546123	15.29132537	9.48556008	0.66239476
14.44380943	29.62981606	0.03374979	26.37899348	3.25082258	15.29593401	9.48798863	0.66222521
14.44752618	29.61091423	0.03377133	26.70934101	2.90157322	15.30054379	9.49041717	0.66205576
14.45124292	29.55447006	0.03383583	27.08045052	2.47401955	15.30515469	9.49284570	0.66188638
14.45495966	29.53909874	0.03385344	27.49754194	2.04155680	15.30976671	9.49527422	0.66171710
14.45867640	29.58354187	0.03380258	27.96653724	1.61700463	15.31437987	9.49770273	0.66154790
14.46239314	29.64993668	0.03372688	28.49510641	1.15483026	15.31899415	9.50013123	0.66137879
14.46610988	29.68108177	0.03369149	29.09192614	0.58915563	15.32360956	9.50255972	0.66120977
14.46982662	29.65085030	0.03372585	29.76778181	-0.11693151	15.32822610	9.50498820	0.66104083
14.47354337	29.60137939	0.03378221	30.53574015	-0.93436075	15.33284376	9.50741668	0.66087198
14.47726011	29.60992432	0.03377246	31.41187055	-1.80194623	15.33746256	9.50984514	0.66070322
14.48097685	29.66029739	0.03371510	32.41764483	-2.75734744	15.34208248	9.51227359	0.66053455
14.48469359	29.65706253	0.03371878	33.58115911	-3.92409658	15.34670352	9.51470203	0.66036596
14.48841033	29.61336136	0.03376854	34.94348660	-5.33012525	15.35132570	9.51713046	0.66019746
14.49212707	29.69541931	0.03367523	36.56958991	-6.87417060	15.35594900	9.51955888	0.66002904
14.49584381	29.85635376	0.03349371	38.57330887	-8.71695511	15.36057343	9.52198729	0.65986071
14.49956055	29.94602585	0.03339341	41.15738776	-11.21136191	15.36519899	9.52441569	0.65969247
14.50327730	30.07215500	0.03325335	44.68802370	-14.61586870	15.36982567	9.52684408	0.65952431
14.50699404	30.36898804	0.03292833	49.80239013	-19.43340210	15.37445349	9.52927246	0.65935625
14.51071078	30.77590752	0.03249295	57.55608410	-26.78017659	15.37908243	9.53170083	0.65918826
14.51442752	31.30294228	0.03194588	69.55249869	-38.24955641	15.38371249	9.53412919	0.65902037
14.51814426	32.11746979	0.03113570	88.01390191	-55.89643212	15.38834369	9.53655754	0.65885256
14.52186100	33.43379593	0.02990986	115.65754586	-82.22374993	15.39297601	9.53898588	0.65868483
14.52557774	35.23917770	0.02837751	155.33906894	-120.09989124	15.39760946	9.54141421	0.65851719
14.52929449	37.73962402	0.02649735	209.27558599	-171.53596197	15.40224404	9.54384253	0.65834964
14.53301123	40.92868042	0.02443274	278.09966084	-237.17098042	15.40687975	9.54627084	0.65818218
14.53672797	44.78203583	0.02233038	359.79806358	-315.01602775	15.41151658	9.54869914	0.65801480
14.54044471	49.06227112	0.02038226	448.98816225	-399.92589113	15.41615454	9.55112743	0.65784750
14.54416145	53.14530182	0.01881634	536.20447197	-483.05917015	15.42079363	9.55355571	0.65768029
14.54787819	56.61768723	0.01766233	608.35547643	-551.73778920	15.42543384	9.55598398	0.65751317
14.55159493	58.98165894	0.01695442	650.42237788	-591.44071895	15.43007519	9.55841224	0.65734613
14.55531167	59.99875259	0.01666701	651.47781716	-591.47906456	15.43471766	9.56084049	0.65717918
14.55902842	59.45743561	0.01681875	611.27034461	-551.81290900	15.43936125	9.56326873	0.65701231
14.56274516	57.46148300	0.01740296	540.45983213	-482.99834913	15.44400598	9.56569696	0.65684553
14.56646190	54.50163651	0.01834807	454.01323458	-399.51159808	15.44865183	9.56812518	0.65667884
14.57017864	51.01047897	0.01960382	365.19558639	-314.18510742	15.45329881	9.57055339	0.65651223
14.57389538	47.39340973	0.02109998	283.57538939	-236.18197966	15.45794692	9.57298159	0.65634570
14.57761212	43.92076111	0.02276828	214.73496295	-170.81420185	15.46259616	9.57540978	0.65617926
14.58132886	40.83103561	0.02449117	160.79346941	-119.96243379	15.46724652	9.57783796	0.65601291
14.58504561	38.26250839	0.02613524	121.16622474	-82.90371635	15.47189801	9.58026612	0.65584664
14.58876235	36.10442352	0.02769744	93.69424455	-57.58982102	15.47655063	9.58269428	0.65568045
14.59247909	34.36376190	0.02910042	75.55074175	-41.18697985	15.48120438	9.58512243	0.65551435
14.59619583	32.98646927	0.03031546	64.00173000	-31.01526073	15.48585925	9.58755057	0.65534834
14.59991257	31.98387527	0.03126575	56.79947693	-24.81560165	15.49051525	9.58997870	0.65518240
14.60362931	31.30039978	0.03194847	52.32695648	-21.02655670	15.49517238	9.59240682	0.65501656
14.60734605	30.85385895	0.03241086	49.51874839	-18.66488944	15.49983064	9.59483493	0.65485080
14.61106280	30.58281898	0.03269810	47.73023000	-17.14741101	15.50449002	9.59726303	0.65468512
14.61477954	30.42336655	0.03286947	46.59284437	-16.16947782	15.50915053	9.59969112	0.65451953
14.61849628	30.32462692	0.03297650	45.90897470	-15.58434777	15.51381217	9.60211919	0.65435402
14.62221302	30.27242661	0.03303336	45.57300400	-15.30057740	15.51847494	9.60454726	0.65418860
14.62592976	30.24617958	0.03306203	45.53001586	-15.28383628	15.52313883	9.60697532	0.65402326
14.62964650	30.29457855	0.03300921	45.75054775	-15.45596919	15.52780385	9.60940337	0.65385800
14.63336324	30.32745171	0.03297343	46.22286377	-15.89541206	15.53247000	9.61183141	0.65369283
14.63707998	30.26770401	0.03303852	46.94395416	-16.67625015	15.53713728	9.61425943	0.65352775
14.64079673	30.22085381	0.03308973	47.91948149	-17.69862768	15.54180568	9.61668745	0.65336274
14.64451347	30.21586990	0.03309519	49.16137571	-18.94550580	15.54647521	9.61911546	0.65319783
14.64823021	30.21387291	0.03309738	50.69166861	-20.47779571	15.55114587	9.62154346	0.65303299
14.65194695	30.26327515	0.03304335	52.53896659	-22.27569145	15.55581766	9.62397145	0.65286824
14.65566369	30.38974762	0.03290583	54.74261420	-24.35286658	15.56049057	9.62639942	0.65270357
14.65938043	30.52656746	0.03275835	57.35440249	-26.82783503	15.56516461	9.62882739	0.65253899
14.66309717	30.55266380	0.03273037	60.44315540	-29.89049160	15.56983978	9.63125535	0.65237449
14.66681392	30.52497292	0.03276006	64.10894119	-33.58396828	15.57451608	9.63368329	0.65221008
14.67053066	30.59958076	0.03268019	68.49773587	-37.89815511	15.57919350	9.63611123	0.65204574
14.67424740	30.80007172	0.03246746	73.84903211	-43.04896039	15.58387205	9.63853916	0.65188149
14.67796414	31.10475922	0.03214942	80.57907043	-49.47431122	15.58855173	9.64096707	0.65171733
14.68168088	31.51682472	0.03172908	89.44857012	-57.93174539	15.59323254	9.64339498	0.65155325
14.68539762	32.03094482	0.03121981	101.81420353	-69.78325870	15.59791447	9.64582288	0.65138925
14.68911436	32.84789276	0.03044335	120.02760070	-87.17970794	15.60259754	9.64825076	0.65122533
14.69283110	34.08676529	0.02933690	147.90735666	-113.82059138	15.60728172	9.65067864	0.65106150
14.69654785	35.98380280	0.02779028	191.23264248	-155.24883969	15.61196704	9.65310650	0.65089775
14.70026459	38.78168869	0.02578537	257.85638618	-219.07469749	15.61665349	9.65553436	0.65073408
14.70398133	43.20317459	0.02314645	357.25309545	-314.04992086	15.62134106	9.65796220	0.65057050
14.70769807	49.37643051	0.02025258	498.97890188	-449.60247137	15.62602976	9.66039004	0.65040700
14.71141481	58.08186722	0.01721708	690.28850277	-632.20663555	15.63071958	9.66281787	0.65024358
14.71513155	69.21331787	0.01444809	932.48028175	-863.26696388	15.63541054	9.66524568	0.65008025
14.71884829	82.47035217	0.01212557	1217.61750415	-1135.14715198	15.64010262	9.66767348	0.64991700
14.72256504	96.80838776	0.01032968	1525.64759898	-1428.83921122	15.64479583	9.67010128	0.64975383
14.72628178	110.38455200	0.00905924	1823.26250973	-1712.87795773	15.64949017	9.67252906	0.64959074
14.72999852	121.72122955	0.00821549	2064.07228872	-1942.35105917	15.65418563	9.67495684	0.64942774
14.73371526	128.90466309	0.00775767	2197.01685013	-2068.11218704	15.65888222	9.67738460	0.64926481
14.73743200	131.43913269	0.00760808	2187.02140498	-2055.58227229	15.66357994	9.67981236	0.64910197
14.74114874	128.78785706	0.00776471	2036.92415456	-1908.13629751	15.66827879	9.68224010	0.64893922
14.74486548	121.66886902	0.00821903	1785.48589224	-1663.81702323	15.67297877	9.68466783	0.64877654
14.74858222	111.57731628	0.00896240	1484.05168570	-1372.47436942	15.67767987	9.68709556	0.64861395
14.75229897	99.87501526	0.01001251	1177.51876241	-1077.64374715	15.68238210	9.68952327	0.64845144
14.75601571	87.95967865	0.01136885	897.33700879	-809.37733014	15.68708546	9.69195097	0.64828901
14.75973245	76.83345795	0.01301516	661.82119758	-584.98773963	15.69178994	9.69437867	0.64812666
14.76344919	66.97625732	0.01493066	477.47838563	-410.50212830	15.69649555	9.69680635	0.64796440
14.76716593	58.58082962	0.01707043	342.01586905	-283.43503943	15.70120229	9.69923402	0.64780222
14.77088267	51.46177292	0.01943190	247.66873218	-196.20695926	15.70591016	9.70166168	0.64764012
14.77459941	45.56597137	0.02194620	184.77005553	-139.20408415	15.71061915	9.70408933	0.64747810
14.77831616	40.96688080	0.02440996	144.00178036	-103.03489956	15.71532928	9.70651698	0.64731616
14.78203290	37.53813553	0.02663958	117.76027128	-80.22213576	15.72004053	9.70894461	0.64715431
14.78574964	35.08296967	0.02850386	100.59488175	-65.51191209	15.72475290	9.71137223	0.64699253
14.78946638	33.54799271	0.02980804	88.89166678	-55.34367407	15.72946641	9.71379984	0.64683084
14.79318312	32.53702927	0.03073421	80.46046218	-47.92343291	15.73418104	9.71622744	0.64666923
14.79689986	31.82511330	0.03142173	74.04682535	-42.22171205	15.73889680	9.71865503	0.64650770
14.80061660	31.33104324	0.03191723	68.94947022	-37.61842697	15.74361369	9.72108261	0.64634625
14.80433334	31.01004219	0.03224762	64.78492458	-33.77488239	15.74833171	9.72351018	0.64618488
14.80805009	30.79114914	0.03247687	61.33126242	-30.54011328	15.75305085	9.72593774	0.64602360
14.81176683	30.66779518	0.03260750	58.45319551	-27.78540033	15.75777112	9.72836529	0.64586239
14.81548357	30.67749405	0.03259719	56.05742958	-25.37993553	15.76249252	9.73079283	0.64570127
14.81920031	30.71850777	0.03255366	54.08071324	-23.36220548	15.76721504	9.73322036	0.64554023
14.82291705	30.58304977	0.03269785	52.47585680	-21.89280703	15.77193870	9.73564788	0.64537927
14.82663379	30.34789658	0.03295121	51.20993259	-20.86203602	15.77666348	9.73807539	0.64521839
14.83035053	30.26027489	0.03304663	50.25811988	-19.99784500	15.78138938	9.74050289	0.64505759
14.83406728	30.30461693	0.03299827	49.60722331	-19.30260638	15.78611642	9.74293038	0.64489687
14.83778402	30.30355644	0.03299943	49.25215547	-18.94859903	15.79084458	9.74535785	0.64473623
14.84150076	30.27838898	0.03302686	49.19914232	-18.92075334	15.79557387	9.74778532	0.64457568
14.84521750	30.27525330	0.03303028	49.46445819	-19.18920489	15.80030429	9.75021278	0.64441520
14.84893424	30.31279182	0.03298937	50.08429865	-19.77150682	15.80503584	9.75264023	0.64425480
14.85265098	30.39244080	0.03290292	51.12508625	-20.73264546	15.80976851	9.75506766	0.64409449
14.85636772	30.48010254	0.03280829	52.71366880	-22.23356626	15.81450231	9.75749509	0.64393425
14.86008446	30.55842400	0.03272420	55.08282744	-24.52440345	15.81923724	9.75992251	0.64377410
14.86380121	30.67884254	0.03259575	58.66220272	-27.98336017	15.82397329	9.76234991	0.64361402
14.86751795	30.88945389	0.03237351	64.20669684	-33.31724295	15.82871048	9.76477731	0.64345403
14.87123469	31.22912788	0.03202139	72.97934204	-41.75021416	15.83344879	9.76720470	0.64329412
14.87495143	31.82236671	0.03142444	86.91979831	-55.09743159	15.83818823	9.76963207	0.64313428
14.87866817	32.90060806	0.03039458	108.75549758	-75.85488951	15.84292879	9.77205944	0.64297453
14.88238491	34.39177322	0.02907672	141.89165091	-107.49987769	15.84767049	9.77448679	0.64281485
14.88610165	36.43125534	0.02744896	190.02524693	-153.59399159	15.85241331	9.77691414	0.64265526
14.88981840	39.17288589	0.02552786	256.23552658	-217.06264068	15.85715726	9.77934147	0.64249575
14.89353514	42.95650101	0.02327936	341.82893522	-298.87243421	15.86190233	9.78176879	0.64233631
14.89725188	47.60083008	0.02100804	444.98302690	-397.38219682	15.86664853	9.78419611	0.64217696
14.90096862	52.72960663	0.01896468	559.76095635	-507.03134972	15.87139587	9.78662341	0.64201769
14.90468536	57.81061554	0.01729786	675.16397228	-617.35335674	15.87614432	9.78905070	0.64185849
14.90840210	62.22370911	0.01607104	775.16541719	-712.94170808	15.88089391	9.79147799	0.64169938
14.91211884	65.50088501	0.01526697	840.48821479	-774.98732978	15.88564462	9.79390526	0.64154034
14.91583559	67.02524567	0.01491975	854.91100866	-787.88576300	15.89039647	9.79633252	0.64138138
14.91955233	66.89587402	0.01494861	814.27544244	-747.37956841	15.89514943	9.79875977	0.64122251
14.92326907	65.00339508	0.01538381	729.47636144	-664.47296636	15.89990353	9.80118702	0.64106371
14.92698581	61.71570587	0.01620333	619.34708081	-557.63137494	15.90465875	9.80361425	0.64090499
14.93070255	57.40927505	0.01741879	501.98425564	-444.57498059	15.90941511	9.80604147	0.64074635
14.93441929	52.84013367	0.01892501	391.09691822	-338.25678455	15.91417258	9.80846868	0.64058779
14.93813603	48.56242371	0.02059205	295.22720613	-246.66478243	15.91893119	9.81089588	0.64042931
14.94185277	44.78050613	0.02233115	218.25145186	-173.47094573	15.92369092	9.81332307	0.64027091
14.94556952	41.52520752	0.02408176	160.33814276	-118.81293524	15.92845179	9.81575025	0.64011259
14.94928626	38.70734787	0.02583489	119.12888349	-80.42153562	15.93321378	9.81817742	0.63995435
14.95300300	36.35051346	0.02750993	91.14279445	-54.79228099	15.93797689	9.82060458	0.63979618
14.95671974	34.42159653	0.02905153	72.74249580	-38.32089928	15.94274114	9.82303173	0.63963810
14.96043648	32.89827347	0.03039673	60.80593555	-27.90766209	15.94750651	9.82545886	0.63948009
14.96415322	31.79579163	0.03145070	52.97060658	-21.17481496	15.95227301	9.82788599	0.63932216
14.96786996	31.13154602	0.03212176	47.63830760	-16.50676158	15.95704063	9.83031311	0.63916431
14.97158671	30.72622681	0.03254549	43.80490887	-13.07868206	15.96180939	9.83274022	0.63900654
14.97530345	30.40345383	0.03289100	40.88148652	-10.47803269	15.96657927	9.83516731	0.63884885
14.97902019	30.12520409	0.03319480	38.53435893	-8.40915485	15.97135028	9.83759440	0.63869123
14.98273693	29.96623802	0.03337089	36.57994741	-6.61370939	15.97612242	9.84002148	0.63853370
14.98645367	29.94263077	0.03339720	34.91296194	-4.97033117	15.98089568	9.84244854	0.63837624
14.99017041	29.92072868	0.03342165	33.46963938	-3.54891069	15.98567007	9.84487560	0.63821886
