two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
0.88513702	63.09083811	0.01585016	0.00000000	0.00000000	0.00000000	0.58297400	10.77781399
0.88885376	63.14781443	0.01583586	0.00000000	0.00000000	0.00000000	0.58542189	10.73274748
0.89257050	63.18965276	0.01582538	0.00000000	0.00000000	0.00000000	0.58786978	10.68805630
0.89628724	63.18804042	0.01582578	0.00000000	0.00000000	0.00000000	0.59031767	10.64373577
0.90000398	63.19222132	0.01582473	0.00000000	0.00000000	0.00000000	0.59276556	10.59978131
0.90372072	63.18524043	0.01582648	0.00000000	0.00000000	0.00000000	0.59521345	10.55618840
0.90743746	63.15598551	0.01583381	0.00000000	0.00000000	0.00000000	0.59766134	10.51295259
0.91115421	63.08221563	0.01585233	0.00000000	0.00000000	0.00000000	0.60010923	10.47006940
0.91487095	63.07414627	0.01585436	0.00000000	0.00000000	0.00000000	0.60255712	10.42753476
0.91858769	63.11702347	0.01584359	0.00000000	0.00000000	0.00000000	0.60500501	10.38534433
0.92230443	63.16326269	0.01583199	0.00000000	0.00000000	0.00000000	0.60745289	10.34349395
0.92602117	63.18375778	0.01582685	0.00000000	0.00000000	0.00000000	0.60990078	10.30197951
0.92973791	63.21592077	0.01581880	0.00000000	0.00000000	0.00000000	0.61234866	10.26079700
0.93345465	63.27098846	0.01580503	0.00000000	0.00000000	0.00000000	0.61479655	10.21994244
0.93717140	63.30693817	0.01579606	0.00000000	0.00000000	0.00000000	0.61724444	10.17941183
0.94088814	63.29711278	0.01579851	0.00000000	0.00000000	0.00000000	0.61969232	10.13920154
0.94460488	63.29958089	0.01579789	0.00000000	0.00000000	0.00000000	0.62214020	10.09930769
0.94832162	63.30941264	0.01579544	0.00000000	0.00000000	0.00000000	0.62458808	10.05972655
0.95203836	63.27541733	0.01580393	0.00000000	0.00000000	0.00000000	0.62703596	10.02045447
0.95575510	63.27550252	0.01580390	0.00000000	0.00000000	0.00000000	0.62948384	9.98148783
0.95947184	63.29241053	0.01579968	0.00000000	0.00000000	0.00000000	0.63193172	9.94282308
0.96318858	63.34614944	0.01578628	0.00000000	0.00000000	0.00000000	0.63437960	9.90445674
0.96690533	63.35280736	0.01578462	0.00000000	0.00000000	0.00000000	0.63682748	9.86638525
0.97062207	63.36712646	0.01578105	0.00000000	0.00000000	0.00000000	0.63927536	9.82860545
0.97433881	63.33185069	0.01578984	0.00000000	0.00000000	0.00000000	0.64172324	9.79111387
0.97805555	63.33434423	0.01578922	0.00000000	0.00000000	0.00000000	0.64417112	9.75390725
0.98177229	63.35382462	0.01578437	0.00000000	0.00000000	0.00000000	0.64661899	9.71698233
0.98548903	63.39381536	0.01577441	0.00000000	0.00000000	0.00000000	0.64906687	9.68033595
0.98920577	63.42241287	0.01576730	0.00000000	0.00000000	0.00000000	0.65151474	9.64396495
0.99292252	63.48592758	0.01575152	0.00000000	0.00000000	0.00000000	0.65396262	9.60786614
0.99663926	63.53469849	0.01573943	0.00000000	0.00000000	0.00000000	0.65641049	9.57203669
1.00035600	63.55352402	0.01573477	66.51833340	-2.96480938	66.32449894	0.65885836	9.53647347
1.00407274	63.50993347	0.01574557	66.53842384	-3.02849037	66.34359764	0.66130623	9.50117355
1.00778948	63.50820033	0.01574600	66.55846313	-3.05026280	66.36263615	0.66375411	9.46613400
1.01150622	63.52337138	0.01574224	66.57845153	-3.05508015	66.38161459	0.66620198	9.43135196
1.01522296	63.62173716	0.01571790	66.59838930	-2.97665214	66.40053309	0.66864984	9.39682460
1.01893970	63.66342799	0.01570761	66.61827662	-2.95484863	66.41939177	0.67109771	9.36254913
1.02265645	63.70918020	0.01569633	66.63811387	-2.92893367	66.43819083	0.67354559	9.32852271
1.02637319	63.75105921	0.01568601	66.65790114	-2.90684193	66.45693027	0.67599345	9.29474282
1.03008993	63.76285299	0.01568311	66.67763880	-2.91478581	66.47561027	0.67844132	9.26120671
1.03380667	63.73626455	0.01568965	66.69732704	-2.96106249	66.49423097	0.68088919	9.22791173
1.03752341	63.72168350	0.01569325	66.71696615	-2.99528265	66.51279248	0.68333705	9.19485530
1.04124015	63.74664688	0.01568710	66.73655640	-2.98990952	66.53129494	0.68578492	9.16203487
1.04495689	63.79123052	0.01567614	66.75609805	-2.96486753	66.54973846	0.68823278	9.12944792
1.04867364	63.78524907	0.01567761	66.77559141	-2.99034234	66.56812323	0.69068065	9.09709187
1.05239038	63.77801005	0.01567939	66.79503664	-3.01702659	66.58644927	0.69312851	9.06496446
1.05610712	63.76014582	0.01568378	66.81443408	-3.05428826	66.60471675	0.69557637	9.03306318
1.05982386	63.82467270	0.01566792	66.83378398	-3.00911128	66.62292580	0.69802423	9.00138566
1.06354060	63.87523778	0.01565552	66.85308663	-2.97784885	66.64107654	0.70047209	8.96992954
1.06725734	63.89000448	0.01565190	66.87234231	-2.98233783	66.65916910	0.70291995	8.93869253
1.07097408	63.88349787	0.01565349	66.89155129	-3.00805342	66.67720360	0.70536781	8.90767232
1.07469082	63.91002782	0.01564700	66.91071386	-3.00068604	66.69518016	0.70781567	8.87686668
1.07840757	63.93765767	0.01564024	66.92983037	-2.99217270	66.71309897	0.71026353	8.84627331
1.08212431	63.97933578	0.01563005	66.94890098	-2.96956520	66.73096004	0.71271139	8.81589018
1.08584105	64.01213710	0.01562204	66.96792606	-2.95578896	66.74876355	0.71515924	8.78571505
1.08955779	64.04858907	0.01561315	66.98690587	-2.93831680	66.76650962	0.71760710	8.75574579
1.09327453	64.04461034	0.01561412	67.00584074	-2.96123040	66.78419837	0.72005495	8.72598030
1.09699127	64.03385671	0.01561674	67.02473096	-2.99087425	66.80182993	0.72250280	8.69641652
1.10070801	64.03424581	0.01561664	67.04357682	-3.00933101	66.81940442	0.72495066	8.66705239
1.10442476	64.03913752	0.01561545	67.06237872	-3.02324120	66.83692201	0.72739851	8.63788583
1.10814150	64.09901810	0.01560086	67.08113681	-2.98211871	66.85438273	0.72984636	8.60891500
1.11185824	64.12874603	0.01559363	67.09985150	-2.97110547	66.87178675	0.73229421	8.58013786
1.11557498	64.13412221	0.01559232	67.11852308	-2.98440087	66.88913419	0.73474206	8.55155247
1.11929172	64.10309982	0.01559987	67.13715191	-3.03405209	66.90642517	0.73718991	8.52315693
1.12300846	64.18815231	0.01557920	67.15573826	-2.96758595	66.92365982	0.73963776	8.49494936
1.12672520	64.26810964	0.01555982	67.17428250	-2.90617286	66.94083826	0.74208561	8.46692788
1.13044194	64.35029348	0.01553994	67.19278492	-2.84249144	66.95796060	0.74453345	8.43909066
1.13415869	64.39711761	0.01552865	67.21124598	-2.81412837	66.97502703	0.74698130	8.41143583
1.13787543	64.46289317	0.01551280	67.22966584	-2.76677267	66.99203756	0.74942915	8.38396173
1.14159217	64.44569397	0.01551694	67.24804494	-2.80235097	67.00899236	0.75187699	8.35666654
1.14530891	64.46475983	0.01551235	67.26638361	-2.80162378	67.02589156	0.75432484	8.32954850
1.14902565	64.47161611	0.01551070	67.28468221	-2.81306610	67.04273527	0.75677268	8.30260591
1.15274239	64.50258636	0.01550325	67.30294109	-2.80035473	67.05952362	0.75922052	8.27583706
1.15645913	64.50706228	0.01550218	67.32116063	-2.81409835	67.07625673	0.76166836	8.24924027
1.16017588	64.50879161	0.01550176	67.33934123	-2.83054962	67.09293476	0.76411621	8.22281383
1.16389262	64.52504730	0.01549786	67.35748318	-2.83243588	67.10955775	0.76656405	8.19655624
1.16760936	64.56875610	0.01548737	67.37558687	-2.80683077	67.12612585	0.76901188	8.17046582
1.17132610	64.59714508	0.01548056	67.39365272	-2.79650764	67.14263919	0.77145972	8.14454097
1.17504284	64.65987651	0.01546554	67.41168107	-2.75180456	67.15909790	0.77390756	8.11878014
1.17875958	64.68499247	0.01545954	67.42967236	-2.74467989	67.17550208	0.77635539	8.09318176
1.18247632	64.73624674	0.01544730	67.44762698	-2.71138024	67.19185186	0.77880323	8.06774430
1.18619307	64.73062642	0.01544864	67.46554536	-2.73491894	67.20814740	0.78125107	8.04246619
1.18990981	64.76161448	0.01544125	67.48342780	-2.72181332	67.22438873	0.78369890	8.01734606
1.19362655	64.79802704	0.01543257	67.50127481	-2.70324777	67.24057602	0.78614673	7.99238238
1.19734329	64.81764221	0.01542790	67.51908676	-2.70144455	67.25670938	0.78859457	7.96757368
1.20106003	64.83407593	0.01542399	67.53686411	-2.70278818	67.27278894	0.79104240	7.94291852
1.20477677	64.84784953	0.01542071	67.55460728	-2.70675775	67.28881481	0.79349023	7.91841549
1.20849351	64.82965342	0.01542504	67.57231671	-2.74266329	67.30478711	0.79593806	7.89406318
1.21221025	64.81783549	0.01542785	67.58999284	-2.77215735	67.32070597	0.79838588	7.86986021
1.21592700	64.84536743	0.01542130	67.60763619	-2.76226876	67.33657153	0.80083372	7.84580514
1.21964374	64.90968831	0.01540602	67.62524711	-2.71555880	67.35238384	0.80328155	7.82189675
1.22336048	64.94541168	0.01539755	67.64282612	-2.69741444	67.36814305	0.80572937	7.79813363
1.22707722	64.95144145	0.01539612	67.66037368	-2.70893223	67.38384928	0.80817720	7.77451447
1.23079396	65.00423940	0.01538361	67.67789032	-2.67365092	67.39950265	0.81062502	7.75103797
1.23451070	65.03551229	0.01537621	67.69537645	-2.65986416	67.41510328	0.81307284	7.72770282
1.23822744	65.06271108	0.01536979	67.71283264	-2.65012156	67.43065128	0.81552067	7.70450777
1.24194419	65.07977041	0.01536576	67.73025940	-2.65048899	67.44614681	0.81796849	7.68145149
1.24566093	65.15730031	0.01534747	67.74765718	-2.59035687	67.46158991	0.82041631	7.65853287
1.24937767	65.26106008	0.01532307	67.76502653	-2.50396645	67.47698074	0.82286413	7.63575060
1.25309441	65.32698568	0.01530761	67.78236801	-2.45538233	67.49231941	0.82531195	7.61310349
1.25681115	65.35081736	0.01530203	67.79968213	-2.44886477	67.50760604	0.82775977	7.59059032
1.26052789	65.37970479	0.01529527	67.81696945	-2.43726466	67.52284074	0.83020759	7.56820992
1.26424463	65.40414683	0.01528955	67.83423057	-2.43008374	67.53802363	0.83265540	7.54596112
1.26796137	65.41257477	0.01528758	67.85146600	-2.43889123	67.55315483	0.83510322	7.52384275
1.27167812	65.39624278	0.01529140	67.87286607	-2.47662329	67.56823449	0.83755104	7.50185362
1.27539486	65.39892069	0.01529077	67.89006619	-2.49114550	67.58326265	0.83999886	7.47999270
1.27911160	65.44289398	0.01528050	67.90724252	-2.46434854	67.59823947	0.84244667	7.45825884
1.28282834	65.48505656	0.01527066	67.92439566	-2.43933910	67.61316506	0.84489448	7.43665092
1.28654508	65.50426483	0.01526618	67.94152623	-2.43726140	67.62803953	0.84734229	7.41516784
1.29026182	65.51133728	0.01526453	67.95863491	-2.44729763	67.64286300	0.84979010	7.39380854
1.29397856	65.54965719	0.01525561	67.97572226	-2.42606507	67.65763559	0.85223791	7.37257195
1.29769531	65.59134165	0.01524591	67.99278908	-2.40144743	67.67235744	0.85468573	7.35145694
1.30141205	65.60241445	0.01524334	68.00983591	-2.40742146	67.68702861	0.85713353	7.33046260
1.30512879	65.62904867	0.01523716	68.02686350	-2.39781483	67.70164923	0.85958134	7.30958784
1.30884553	65.65845744	0.01523033	68.04387259	-2.38541515	67.71621942	0.86202914	7.28883164
1.31256227	65.73981222	0.01521148	68.06086383	-2.32105161	67.73073931	0.86447695	7.26819299
1.31627901	65.80240885	0.01519701	68.07783802	-2.27542917	67.74520899	0.86692475	7.24767090
1.31999575	65.85287984	0.01518536	68.09479587	-2.24191603	67.75962860	0.86937256	7.22726438
1.32371249	65.88899231	0.01517704	68.11173818	-2.22274587	67.77399823	0.87182036	7.20697246
1.32742924	65.95211029	0.01516252	68.12866573	-2.17655544	67.78831805	0.87426817	7.18679411
1.33114598	66.00796000	0.01514969	68.14557928	-2.13761928	67.80258808	0.87671597	7.16672851
1.33486272	66.03830973	0.01514273	68.16247963	-2.12416990	67.81680849	0.87916377	7.14677465
1.33857946	66.01788584	0.01514741	68.17936767	-2.16148183	67.83097938	0.88161156	7.12693160
1.34229620	65.99540202	0.01515257	68.19624428	-2.20084226	67.84510086	0.88405936	7.10719844
1.34601294	65.94015503	0.01516527	68.21311023	-2.27295520	67.85917306	0.88650716	7.08757426
1.34972968	65.90464528	0.01517344	68.22996647	-2.32532119	67.87319608	0.88895495	7.06805816
1.35344643	65.87381744	0.01518054	68.24681398	-2.37299654	67.88717007	0.89140275	7.04864920
1.35716317	65.88477325	0.01517801	68.26365357	-2.37888032	67.90109507	0.89385055	7.02934660
1.36087991	65.95730845	0.01516132	68.28048623	-2.32317778	67.91497123	0.89629834	7.01014944
1.36459665	66.01907094	0.01514714	68.29731296	-2.27824202	67.92879866	0.89874613	6.99105685
1.36831339	66.07516988	0.01513428	68.31413477	-2.23896489	67.94257748	0.90119392	6.97206799
1.37203013	66.10054779	0.01512847	68.33095264	-2.23040485	67.95630779	0.90364171	6.95318202
1.37574687	66.12384542	0.01512314	68.34776767	-2.22392225	67.96998971	0.90608950	6.93439809
1.37946361	66.17130534	0.01511229	68.36458088	-2.19327554	67.98362335	0.90853729	6.91571538
1.38318036	66.26813507	0.01509021	68.38139344	-2.11325837	67.99720886	0.91098508	6.89713303
1.38689710	66.35948435	0.01506944	68.39820647	-2.03872212	68.01074627	0.91343287	6.87865033
1.39061384	66.38979594	0.01506256	68.41502105	-2.02522511	68.02423574	0.91588065	6.86026643
1.39433058	66.38357798	0.01506397	68.43183836	-2.04826038	68.03767737	0.91832844	6.84198054
1.39804732	66.37139130	0.01506673	68.44865968	-2.07726838	68.05107127	0.92077622	6.82379188
1.40176406	66.36494954	0.01506819	68.46548625	-2.10053671	68.06441756	0.92322400	6.80569968
1.40548080	66.38270315	0.01506417	68.48231934	-2.09961619	68.07771635	0.92567179	6.78770317
1.40919755	66.40978495	0.01505802	68.49916029	-2.08937534	68.09096777	0.92811957	6.76980154
1.41291429	66.44279989	0.01505054	68.51601039	-2.07321050	68.10417188	0.93056735	6.75199414
1.41663103	66.45095062	0.01504869	68.53287102	-2.08192040	68.11732882	0.93301513	6.73428019
1.42034777	66.47029114	0.01504432	68.54974365	-2.07945251	68.13043869	0.93546291	6.71665895
1.42406451	66.47866567	0.01504242	68.56662971	-2.08796404	68.14350160	0.93791068	6.69912969
1.42778125	66.51808675	0.01503351	68.58353072	-2.06544397	68.15651767	0.94035846	6.68169170
1.43149799	66.57106018	0.01502154	68.60044818	-2.02938800	68.16948701	0.94280623	6.66434426
1.43521474	66.63749186	0.01500657	68.61738377	-1.97989191	68.18240976	0.94525401	6.64708663
1.43893148	66.67744191	0.01499758	68.63433907	-1.95689716	68.19528595	0.94770179	6.62991819
1.44264822	66.71731822	0.01498861	68.65131563	-1.93399741	68.20811574	0.95014956	6.61283822
1.44636496	66.77349854	0.01497600	68.66831534	-1.89481680	68.22089923	0.95259733	6.59584604
1.45008170	66.82025655	0.01496552	68.68533990	-1.86508335	68.23363653	0.95504510	6.57894096
1.45379844	66.82828013	0.01496372	68.70239117	-1.87411104	68.24632775	0.95749286	6.56212233
1.45751518	66.80318451	0.01496935	68.71947097	-1.91628646	68.25897299	0.95994063	6.54538947
1.46123192	66.84619395	0.01495971	68.73658146	-1.89038751	68.27157237	0.96238840	6.52874174
1.46494867	66.90045420	0.01494758	68.75372437	-1.85327017	68.28412603	0.96483617	6.51217844
1.46866541	66.95222727	0.01493602	68.77090173	-1.81867446	68.29663401	0.96728393	6.49569902
1.47238215	67.02353414	0.01492013	68.78811587	-1.76458173	68.30909644	0.96973170	6.47930280
1.47609889	67.11514028	0.01489977	68.80536878	-1.69022850	68.32151344	0.97217946	6.46298915
1.47981563	67.18864950	0.01488347	68.82266288	-1.63401338	68.33388512	0.97462722	6.44675746
1.48353237	67.19904327	0.01488116	68.84000037	-1.64095710	68.34621158	0.97707498	6.43060709
1.48724911	67.21830750	0.01487690	68.85738373	-1.63907623	68.35849293	0.97952274	6.41453745
1.49096586	67.25626628	0.01486850	68.87481544	-1.61854916	68.37072930	0.98197051	6.39854789
1.49468260	67.29120127	0.01486078	68.89229798	-1.60109671	68.38292075	0.98441826	6.38263789
1.49839934	67.33819834	0.01485041	68.91213933	-1.57394099	68.39506741	0.98686602	6.36680683
1.50211608	67.38042450	0.01484111	68.92973926	-1.54931476	68.40716938	0.98931377	6.35105411
1.50583282	67.43048859	0.01483009	68.94739836	-1.51690977	68.41922678	0.99176153	6.33537915
1.50954956	67.51157379	0.01481228	68.96511938	-1.45354559	68.43123970	0.99420928	6.31978139
1.51326630	67.56953176	0.01479957	68.98290555	-1.41337379	68.44320826	0.99665703	6.30426024
1.51698304	67.65393575	0.01478111	69.00075979	-1.34682404	68.45513257	0.99910478	6.28881516
1.52069979	67.70159149	0.01477070	69.01868544	-1.31709395	68.46701275	1.00155254	6.27344553
1.52441653	67.74562327	0.01476110	69.03668580	-1.29106253	68.47884885	1.00400029	6.25815089
1.52813327	67.82090251	0.01474472	69.05476429	-1.23386178	68.49064102	1.00644804	6.24293066
1.53185001	67.88873037	0.01472999	69.07292461	-1.18419424	68.50238935	1.00889578	6.22778429
1.53556675	67.93344879	0.01472029	69.09117031	-1.15772152	68.51409394	1.01134353	6.21271124
1.53928349	68.01042175	0.01470363	69.10950536	-1.09908361	68.52575491	1.01379127	6.19771098
1.54300023	68.09896088	0.01468451	69.12793370	-1.02897282	68.53737237	1.01623902	6.18278299
1.54671698	68.19107310	0.01466468	69.14645953	-0.95538643	68.54894644	1.01868677	6.16792670
1.55043372	68.25867208	0.01465015	69.16508703	-0.90641495	68.56047716	1.02113451	6.15314169
1.55415046	68.33078766	0.01463469	69.18382079	-0.85303313	68.57196468	1.02358225	6.13842739
1.55786720	68.35701752	0.01462908	69.20266532	-0.84564780	68.58340910	1.02602999	6.12378331
1.56158394	68.41638692	0.01461638	69.22822942	-0.81184250	68.59481052	1.02847772	6.10920894
1.56530068	68.49450684	0.01459971	69.24733205	-0.75282521	68.60616905	1.03092546	6.09470378
1.56901742	68.59051514	0.01457928	69.26656055	-0.67604541	68.61748479	1.03337320	6.08026734
1.57273416	68.68532308	0.01455915	69.28592041	-0.60059733	68.62875785	1.03582093	6.06589914
1.57645091	68.78370667	0.01453833	69.30541720	-0.52171053	68.63998835	1.03826867	6.05159866
1.58016765	68.85803223	0.01452263	69.32505674	-0.46702451	68.65117635	1.04071641	6.03736548
1.58388439	68.93941752	0.01450549	69.34484515	-0.40542763	68.66232197	1.04316414	6.02319911
1.58760113	69.03809865	0.01448476	69.36478880	-0.32669015	68.67342532	1.04561187	6.00909907
1.59131787	69.10172017	0.01447142	69.38489424	-0.28317407	68.68448650	1.04805960	5.99506490
1.59503461	69.12530772	0.01446648	69.40516865	-0.27986093	68.69550562	1.05050733	5.98109614
1.59875135	69.18938192	0.01445308	69.42561871	-0.23623679	68.70648278	1.05295505	5.96719232
1.60246810	69.26266734	0.01443779	69.44625216	-0.18358482	68.71741810	1.05540279	5.95335297
1.60618484	69.32870483	0.01442404	69.46707682	-0.13837199	68.72831164	1.05785051	5.93957771
1.60990158	69.42036947	0.01440499	69.48810086	-0.06773139	68.73916353	1.06029823	5.92586605
1.61361832	69.53001404	0.01438228	69.50933284	0.02068120	68.74997386	1.06274596	5.91221756
1.61733506	69.62256877	0.01436316	69.53078159	0.09178718	68.76074274	1.06519368	5.89863180
1.62105180	69.69811249	0.01434759	69.55245658	0.14565591	68.77147028	1.06764140	5.88510835
1.62476854	69.81504567	0.01432356	69.57436755	0.24067812	68.78215657	1.07008912	5.87164676
1.62848528	69.93238068	0.01429953	69.59652474	0.33585594	68.79280171	1.07253684	5.85824663
1.63220203	70.05450439	0.01427460	69.61893874	0.43556565	68.80340584	1.07498456	5.84490749
1.63591877	70.14863332	0.01425545	69.64162090	0.50701242	68.81396900	1.07743228	5.83162900
1.63963551	70.23792775	0.01423732	69.66661335	0.57131440	68.82449132	1.07987999	5.81841071
1.64335225	70.34806569	0.01421503	69.68987423	0.65819146	68.83497290	1.08232770	5.80525222
1.64706899	70.53187561	0.01417799	69.71344040	0.81843521	68.84541384	1.08477542	5.79215311
1.65078573	70.68775431	0.01414672	69.73732532	0.95042899	68.85581424	1.08722313	5.77911299
1.65450247	70.82396189	0.01411952	69.76154360	1.06241829	68.86617421	1.08967084	5.76613146
1.65821922	70.95310211	0.01409382	69.78610983	1.16699228	68.87649387	1.09211855	5.75320809
1.66193596	71.11410268	0.01406191	69.81104026	1.30306242	68.88677327	1.09456626	5.74034256
1.66565270	71.27765656	0.01402964	69.83635132	1.44130524	68.89701253	1.09701397	5.72753445
