two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
8.54162418	74.88858541	0.01335317	1191.20181846	-1116.31323305	9.39818406	5.62058103	1.11788893
8.54534092	75.09817251	0.01331590	1643.55673205	-1568.45855954	9.40100331	5.62302220	1.11740361
8.54905767	75.55794017	0.01323488	2219.48024349	-2143.92230332	9.40382370	5.62546336	1.11691871
8.55277441	76.32095083	0.01310256	2822.73115753	-2746.41020670	9.40664521	5.62790452	1.11643424
8.55649115	77.45673116	0.01291043	3323.78373193	-3246.32700077	9.40946784	5.63034566	1.11595019
8.56020789	78.97962189	0.01266149	3587.35774640	-3508.37812451	9.41229160	5.63278680	1.11546656
8.56392463	80.86928558	0.01236563	3528.44289552	-3447.57360994	9.41511649	5.63522794	1.11498335
8.56764137	83.01078288	0.01204663	3164.17893102	-3081.16814814	9.41794251	5.63766907	1.11450056
8.57135811	85.08079529	0.01175353	2601.09915448	-2516.01835919	9.42076965	5.64011019	1.11401818
8.57507485	86.70775096	0.01153299	1973.01479233	-1886.30704137	9.42359792	5.64255131	1.11353623
8.57879160	87.62320709	0.01141250	1391.46830407	-1303.84509698	9.42642733	5.64499243	1.11305469
8.58250834	87.70450846	0.01140192	923.73490523	-836.03039677	9.42925785	5.64743353	1.11257357
8.58622508	87.00451660	0.01149366	589.85851820	-502.85400160	9.43208951	5.64987463	1.11209287
8.58994182	85.66231283	0.01167375	375.66218640	-289.99987357	9.43492229	5.65231572	1.11161259
8.59365856	83.97694651	0.01190803	250.69107789	-166.71413138	9.43775620	5.65475681	1.11113272
8.59737530	82.27581278	0.01215424	183.37348556	-101.09767278	9.44059123	5.65719789	1.11065326
8.60109204	80.69789632	0.01239190	149.10771048	-68.40981416	9.44342740	5.65963897	1.11017423
8.60480879	79.39365133	0.01259547	132.06925016	-52.67559883	9.44626470	5.66208004	1.10969560
8.60852553	78.41449229	0.01275274	123.47781964	-45.06332735	9.44910312	5.66452111	1.10921739
8.61224227	77.78662109	0.01285568	118.97876568	-41.19214459	9.45194266	5.66696216	1.10873959
8.61595901	77.51094564	0.01290140	116.70428916	-39.19334352	9.45478334	5.66940322	1.10826220
8.61967575	77.54128011	0.01289636	115.84144277	-38.30016266	9.45762514	5.67184426	1.10778523
8.62339249	77.92410024	0.01283300	116.11998308	-38.19588284	9.46046807	5.67428530	1.10730867
8.62710923	78.66261037	0.01271252	117.46097626	-38.79836589	9.46331212	5.67672633	1.10683252
8.63082597	79.73412832	0.01254168	119.90243788	-40.16830956	9.46615731	5.67916736	1.10635678
8.63454272	81.16964213	0.01231988	123.63855682	-42.46891469	9.46900363	5.68160839	1.10588145
8.63825946	82.89588674	0.01206332	129.06264948	-46.16676274	9.47185107	5.68404941	1.10540653
8.64197620	84.84910583	0.01178563	137.23178807	-52.38268224	9.47469963	5.68649042	1.10493201
8.64569294	86.94056956	0.01150211	150.51908550	-63.57851594	9.47754933	5.68893142	1.10445791
8.64940968	89.01405843	0.01123418	173.98664987	-84.97259144	9.48040015	5.69137242	1.10398421
8.65312642	90.94629415	0.01099550	217.53203235	-126.58573820	9.48325210	5.69381341	1.10351093
8.65684316	92.68040212	0.01078977	298.21103281	-205.53063069	9.48610518	5.69625439	1.10303804
8.66055991	94.19998932	0.01061571	442.35521690	-348.15522758	9.48895939	5.69869538	1.10256557
8.66427665	95.52802022	0.01046813	684.74136924	-589.21334902	9.49181472	5.70113635	1.10209350
8.66799339	96.83917999	0.01032640	1063.02658471	-966.18740472	9.49467118	5.70357732	1.10162183
8.67171013	98.34756978	0.01016802	1605.94452871	-1507.59695893	9.49752877	5.70601828	1.10115057
8.67542687	100.27278646	0.00997280	2317.35317835	-2217.08039189	9.50038748	5.70845924	1.10067972
8.67914361	102.74122365	0.00973319	3158.45801120	-3055.71678755	9.50324732	5.71090019	1.10020927
8.68286035	105.64339193	0.00946581	4038.17447044	-3932.53107851	9.50610829	5.71334113	1.09973922
8.68657709	108.77955627	0.00919290	4820.53632279	-4711.75676652	9.50897039	5.71578207	1.09926957
8.69029384	111.89724477	0.00893677	5361.37768777	-5249.48044300	9.51183362	5.71822301	1.09880033
8.69401058	114.68341064	0.00871966	5547.84956832	-5433.16615768	9.51469797	5.72066394	1.09833148
8.69772732	116.79323324	0.00856214	5324.92449188	-5208.13125864	9.51756345	5.72310486	1.09786304
8.70144406	118.06751506	0.00846973	4728.41700158	-4610.34948652	9.52043006	5.72554577	1.09739500
8.70516080	118.51313273	0.00843788	3890.35136841	-3771.83823568	9.52329780	5.72798668	1.09692736
8.70887754	118.26538595	0.00845556	2980.79481560	-2862.52942965	9.52616666	5.73042758	1.09646012
8.71259428	117.47748057	0.00851227	2143.59383149	-2026.11635092	9.52903665	5.73286847	1.09599328
8.71631103	116.38263957	0.00859235	1467.42097537	-1351.03833580	9.53190777	5.73530937	1.09552683
8.72002777	115.14045207	0.00868504	983.27120743	-868.13075536	9.53478002	5.73775025	1.09506079
8.72374451	113.72456614	0.00879317	680.73116783	-567.00660169	9.53765339	5.74019113	1.09459514
8.72746125	112.07681529	0.00892245	531.32280635	-419.24599106	9.54052789	5.74263200	1.09412989
8.73117799	110.08874003	0.00908358	511.83622902	-401.74748899	9.54340352	5.74507287	1.09366503
8.73489473	107.65829213	0.00928865	618.96008310	-511.30179097	9.54628027	5.74751373	1.09320057
8.73861147	104.80395253	0.00954162	872.72775318	-767.92380065	9.54915816	5.74995458	1.09273651
8.74232821	101.66095225	0.00983662	1308.30544915	-1206.64449690	9.55203717	5.75239543	1.09227284
8.74604496	98.34830983	0.01016794	1956.16125260	-1857.81294277	9.55491731	5.75483628	1.09180957
8.74976170	95.07462819	0.01051805	2816.34350863	-2721.26888044	9.55779858	5.75727711	1.09134669
8.75347844	92.02043660	0.01086715	3834.79525336	-3742.77481676	9.56068097	5.75971794	1.09088420
8.75719518	89.28435008	0.01120017	4892.38778566	-4803.10343558	9.56356449	5.76215876	1.09042211
8.76091192	86.96823120	0.01149845	5819.48770549	-5732.51947429	9.56644914	5.76459958	1.08996041
8.76462866	85.17236837	0.01174090	6448.60746979	-6363.43510142	9.56933491	5.76704039	1.08949910
8.76834540	84.01490529	0.01190265	6693.41285112	-6609.39794583	9.57222181	5.76948120	1.08903818
8.77206215	83.54740397	0.01196925	6587.43479462	-6503.88739065	9.57510985	5.77192200	1.08857765
8.77577889	83.80049642	0.01193310	6270.14862421	-6186.34812779	9.57799901	5.77436280	1.08811752
8.77949563	84.91224925	0.01177686	5943.93096493	-5859.01871568	9.58088930	5.77680358	1.08765777
8.78321237	86.82127380	0.01151791	5794.81318626	-5707.99191246	9.58378071	5.77924436	1.08719841
8.78692911	89.39880117	0.01118583	5910.73655328	-5821.33775211	9.58667325	5.78168514	1.08673945
8.79064585	92.47826385	0.01081335	6247.72991058	-6155.25164673	9.58956692	5.78412591	1.08628087
8.79436259	95.65795135	0.01045391	6650.99097189	-6555.33302054	9.59246171	5.78656667	1.08582268
8.79807933	98.51344045	0.01015090	6929.88469454	-6831.37125409	9.59535764	5.78900742	1.08536487
8.80179608	100.73782603	0.00992676	6960.43621489	-6859.69838886	9.59825469	5.79144818	1.08490745
8.80551282	102.14830017	0.00978969	6745.81018194	-6643.66188177	9.60115287	5.79388893	1.08445042
8.80922956	102.74067179	0.00973324	6410.33089486	-6307.59022307	9.60405218	5.79632966	1.08399378
8.81294630	102.63601939	0.00974317	6152.55772094	-6049.92170155	9.60695261	5.79877040	1.08353752
8.81666304	102.08517202	0.00979574	6162.69190428	-6060.60673226	9.60985417	5.80121112	1.08308165
8.82037978	101.27942912	0.00987367	6543.55612716	-6442.27669804	9.61275686	5.80365184	1.08262616
8.82409652	100.27765910	0.00997231	7272.84617653	-7172.56851743	9.61566068	5.80609255	1.08217106
8.82781327	99.15437317	0.01008528	8210.44532608	-8111.29095291	9.61856563	5.80853327	1.08171633
8.83153001	97.92196910	0.01021221	9149.67310967	-9051.75114057	9.62147170	5.81097397	1.08126199
8.83524675	96.58891042	0.01035316	9875.74029990	-9779.15138948	9.62437890	5.81341467	1.08080804
8.83896349	95.28506470	0.01049482	10212.85398558	-10117.56892088	9.62728722	5.81585535	1.08035447
8.84268023	94.17862956	0.01061812	10079.13119715	-9984.95256759	9.63019668	5.81829604	1.07990127
8.84639697	93.45425924	0.01070042	9533.71498999	-9440.26073075	9.63310726	5.82073671	1.07944846
8.85011371	93.22861735	0.01072632	8777.75087610	-8684.52225875	9.63601897	5.82317739	1.07899603
8.85383046	93.47705841	0.01069781	8083.66332747	-7990.18626906	9.63893181	5.82561806	1.07854398
8.85754720	93.99296316	0.01063909	7670.45438666	-7576.46142350	9.64184577	5.82805872	1.07809231
8.86126394	94.47759247	0.01058452	7615.33778279	-7520.86019032	9.64476086	5.83049937	1.07764102
8.86498068	94.62618256	0.01056790	7836.28550801	-7741.65932545	9.64767708	5.83294001	1.07719011
8.86869742	94.31345367	0.01060294	8132.69317299	-8038.37971932	9.65059443	5.83538065	1.07673958
8.87241416	93.55412292	0.01068900	8283.15473063	-8189.60060771	9.65351290	5.83782129	1.07628942
8.87613090	92.53105164	0.01080718	8152.41503667	-8059.88398503	9.65643250	5.84026192	1.07583965
8.87984764	91.45118205	0.01093480	7721.67805097	-7630.22686892	9.65935323	5.84270254	1.07539024
8.88356439	90.58806356	0.01103898	7041.03511068	-6950.44704712	9.66227510	5.84514316	1.07494122
8.88728113	90.17312876	0.01108978	6191.95524895	-6101.78212019	9.66519808	5.84758377	1.07449257
8.89099787	90.31201426	0.01107272	5296.17792173	-5205.86590747	9.66812219	5.85002437	1.07404430
8.89471461	90.98327128	0.01099103	4502.19384740	-4411.21057612	9.67104743	5.85246497	1.07359640
8.89843135	92.05378977	0.01086321	3932.94368087	-3840.88989110	9.67397380	5.85490556	1.07314887
8.90214809	93.35323334	0.01071200	3639.87809187	-3546.52485853	9.67690129	5.85734615	1.07270172
8.90586483	94.64217377	0.01056611	3588.08852292	-3493.44634915	9.67982991	5.85978672	1.07225495
8.90958158	95.65926107	0.01045377	3665.38612335	-3569.72686228	9.68275967	5.86222730	1.07180854
8.91329832	96.17294312	0.01039793	3716.26829687	-3620.09535375	9.68569055	5.86466787	1.07136251
8.91701506	96.02879842	0.01041354	3600.58288043	-3504.55408201	9.68862255	5.86710843	1.07091686
8.92073180	95.22851054	0.01050106	3261.85439931	-3166.62588877	9.69155568	5.86954898	1.07047157
8.92444854	93.78854879	0.01066228	2745.64376065	-2651.85521186	9.69448994	5.87198953	1.07002665
8.92816528	91.85621134	0.01088658	2152.39840216	-2060.54219082	9.69742533	5.87443007	1.06958211
8.93188202	89.65409597	0.01115398	1584.51130390	-1494.85720793	9.70036184	5.87687061	1.06913794
8.93559876	87.36349233	0.01144643	1115.53053776	-1028.16704543	9.70329948	5.87931114	1.06869413
8.93931551	85.21825663	0.01173457	782.07616280	-696.85790617	9.70623826	5.88175167	1.06825070
8.94303225	83.42641449	0.01198661	591.14919862	-507.72278413	9.70917816	5.88419218	1.06780763
8.94674899	82.12246195	0.01217694	537.17731435	-455.05485240	9.71211918	5.88663269	1.06736493
8.95046573	81.35835266	0.01229130	616.00268259	-534.64432993	9.71506133	5.88907320	1.06692260
8.95418247	81.17317454	0.01231934	829.16909122	-747.99591668	9.71800461	5.89151370	1.06648064
8.95789921	81.60242462	0.01225454	1175.80527217	-1094.20284755	9.72094902	5.89395419	1.06603905
8.96161595	82.55643972	0.01211293	1636.40147969	-1553.84503997	9.72389455	5.89639468	1.06559782
8.96533270	83.79229736	0.01193427	2158.70237676	-2074.91007940	9.72684122	5.89883516	1.06515696
8.96904944	85.07726796	0.01175402	2653.49167589	-2568.41440793	9.72978901	5.90127564	1.06471646
8.97276618	86.10088094	0.01161428	3008.30945977	-2922.20857883	9.73273793	5.90371610	1.06427633
8.97648292	86.59113566	0.01154853	3121.50540237	-3034.91426671	9.73568797	5.90615656	1.06383656
8.98019966	86.41198476	0.01157247	2955.05545514	-2868.64347038	9.73863915	5.90859702	1.06339716
8.98391640	85.59744008	0.01168259	2560.30423477	-2474.70679469	9.74159145	5.91103747	1.06295813
8.98763314	84.36106873	0.01185381	2043.22862727	-1958.86755854	9.74454487	5.91347791	1.06251945
8.99134988	82.89997355	0.01206273	1513.15441301	-1430.25443946	9.74749943	5.91591835	1.06208114
8.99506663	81.42688243	0.01228096	1050.51095641	-969.08407398	9.75045512	5.91835878	1.06164319
8.99878337	80.13571676	0.01247883	695.83961475	-615.70389799	9.75341193	5.92079921	1.06120561
9.00250011	79.07919312	0.01264555	452.94828844	-373.86909532	9.75636987	5.92323962	1.06076838
9.00621685	78.27146149	0.01277605	302.72167562	-224.45021413	9.75932893	5.92568003	1.06033152
9.00993359	77.70528920	0.01286914	217.76612919	-140.06083999	9.76228912	5.92812044	1.05989502
9.01365033	77.38333130	0.01292268	173.20184029	-95.81850899	9.76525044	5.93056084	1.05945887
9.01736707	77.30734507	0.01293538	151.06122895	-73.75388388	9.76821289	5.93300123	1.05902309
9.02108382	77.45945485	0.01290998	140.44119005	-62.98173520	9.77117647	5.93544162	1.05858767
9.02480056	77.86230469	0.01284319	135.57291144	-57.71060675	9.77414117	5.93788200	1.05815260
9.02851730	78.48013051	0.01274208	133.78200931	-55.30187880	9.77710700	5.94032238	1.05771790
9.03223404	79.32082367	0.01260703	134.01451049	-54.69368682	9.78007396	5.94276275	1.05728355
9.03595078	80.40779114	0.01243661	136.08951310	-55.68172196	9.78304205	5.94520311	1.05684956
9.03966752	81.78506978	0.01222717	140.54694908	-58.76187930	9.78601126	5.94764346	1.05641593
9.04338426	83.41309611	0.01198853	148.96081701	-65.54772090	9.78898160	5.95008381	1.05598266
9.04710100	85.29946645	0.01172340	165.02734264	-79.72787619	9.79195307	5.95252415	1.05554974
9.05081775	87.42344920	0.01143858	196.07227144	-108.64882224	9.79492567	5.95496450	1.05511717
9.05453449	89.65974681	0.01115328	255.14784348	-165.48809667	9.79789939	5.95740483	1.05468497
9.05825123	91.92141978	0.01087886	361.77865071	-269.85723093	9.80087424	5.95984515	1.05425311
9.06196797	94.06725057	0.01063069	540.20182714	-446.13457657	9.80385022	5.96228547	1.05382162
9.06568471	95.90823110	0.01042663	812.66191189	-716.75368079	9.80682733	5.96472578	1.05339047
9.06940145	97.28592173	0.01027898	1187.24124919	-1089.95532746	9.80980556	5.96716608	1.05295968
9.07311819	98.07736206	0.01019603	1644.99303637	-1546.91567431	9.81278492	5.96960638	1.05252925
9.07683494	98.28359222	0.01017464	2131.30424332	-2033.02065110	9.81576542	5.97204668	1.05209916
9.08055168	97.95208740	0.01020907	2560.10852092	-2462.15643352	9.81874703	5.97448697	1.05166943
9.08426842	97.29378255	0.01027815	2833.35436094	-2736.06057839	9.82172977	5.97692725	1.05124005
9.08798516	96.60078684	0.01035188	2882.34374528	-2785.74295844	9.82471365	5.97936752	1.05081102
9.09170190	96.11508942	0.01040419	2716.06845159	-2619.95336217	9.82769864	5.98180779	1.05038235
9.09541864	96.03508504	0.01041286	2430.97848479	-2334.94339975	9.83068477	5.98424805	1.04995402
9.09913538	96.43443044	0.01036974	2175.73129289	-2079.29686245	9.83367202	5.98668830	1.04952605
9.10285213	97.26033020	0.01028168	2112.86983937	-2015.60950917	9.83666041	5.98912856	1.04909842
9.10656887	98.33090464	0.01016974	2391.13399274	-2292.80308810	9.83964992	5.99156880	1.04867114
9.11028561	99.41468302	0.01005888	3114.75644274	-3015.34175972	9.84264055	5.99400904	1.04824422
9.11400235	100.44330088	0.00995587	4309.34046007	-4208.89715919	9.84563232	5.99644927	1.04781764
9.11771909	101.44541423	0.00985752	5885.92017050	-5784.47475627	9.84862521	5.99888949	1.04739141
9.12143583	102.42701976	0.00976305	7624.13089703	-7521.70387727	9.85161923	6.00132971	1.04696553
9.12515257	103.38095601	0.00967296	9187.98402031	-9084.60306430	9.85461437	6.00376992	1.04653999
9.12886931	104.23470306	0.00959373	10197.75057041	-10093.51586735	9.85761065	6.00621012	1.04611480
9.13258606	104.81249746	0.00954085	10366.57073454	-10261.75823708	9.86060805	6.00865033	1.04568996
9.13630280	104.90153758	0.00953275	9644.76115643	-9539.85961885	9.86360658	6.01109052	1.04526546
9.14001954	104.31713613	0.00958615	8238.79004562	-8134.47290949	9.86660624	6.01353070	1.04484131
9.14373628	103.02548218	0.00970634	6495.45387535	-6392.42839317	9.86960702	6.01597088	1.04441751
9.14745302	101.08088938	0.00989307	4760.51443127	-4659.43354189	9.87260893	6.01841105	1.04399405
9.15116976	98.68298340	0.01013346	3285.84541431	-3187.16243091	9.87561197	6.02085122	1.04357093
9.15488650	96.17410278	0.01039781	2200.68245804	-2104.50835526	9.87861614	6.02329138	1.04314816
9.15860325	93.74491119	0.01066725	1531.65860791	-1437.91369672	9.88162144	6.02573154	1.04272573
9.16231999	91.51301066	0.01092741	1245.55720886	-1154.04419820	9.88462786	6.02817169	1.04230364
9.16603673	89.60992177	0.01115948	1288.68326623	-1199.07334446	9.88763541	6.03061183	1.04188190
9.16975347	88.05481974	0.01135656	1603.64761527	-1515.59279553	9.89064409	6.03305196	1.04146050
9.17347021	86.81247965	0.01151908	2123.85866695	-2037.04618730	9.89365389	6.03549209	1.04103944
9.17718695	85.84414673	0.01164902	2757.24237627	-2671.39822954	9.89666482	6.03793221	1.04061872
9.18090369	85.10361226	0.01175038	3378.46113121	-3293.35751895	9.89967688	6.04037233	1.04019835
9.18462043	84.47182719	0.01183827	3838.75777269	-3754.28594550	9.90269007	6.04281244	1.03977831
9.18833718	83.88091278	0.01192166	4004.81576186	-3920.93484908	9.90570439	6.04525255	1.03935861
9.19205392	83.29143524	0.01200604	3821.48818298	-3738.19674774	9.90871983	6.04769264	1.03893926
9.19577066	82.66823832	0.01209654	3347.84738789	-3265.17914957	9.91173640	6.05013273	1.03852024
9.19948740	81.99249013	0.01219624	2718.87669078	-2636.88420065	9.91475409	6.05257282	1.03810156
9.20320414	81.27465566	0.01230396	2081.75172405	-2000.47706839	9.91777292	6.05501290	1.03768322
9.20692088	80.55716705	0.01241354	1559.28461322	-1478.72744617	9.92079287	6.05745297	1.03726522
9.21063762	79.92725881	0.01251138	1238.19579861	-1158.26853980	9.92381395	6.05989303	1.03684756
9.21435437	79.42110952	0.01259111	1177.15051818	-1097.72940866	9.92683616	6.06233310	1.03643023
9.21807111	79.14117940	0.01263565	1419.06580730	-1339.92462790	9.92985950	6.06477315	1.03601324
9.22178785	79.16699727	0.01263153	1995.15638871	-1915.98939144	9.93288396	6.06721319	1.03559659
9.22550459	79.63673401	0.01255702	2907.31571289	-2827.67897888	9.93590955	6.06965323	1.03518028
9.22922133	80.68894196	0.01239327	4098.16827666	-4017.47933470	9.93893627	6.07209326	1.03476430
9.23293807	82.44984690	0.01212859	5422.98194287	-5340.53209597	9.94196411	6.07453329	1.03434865
9.23665481	85.07444000	0.01175441	6651.33618366	-6566.26174366	9.94499308	6.07697331	1.03393334
9.24037155	88.66247050	0.01127873	7506.81420327	-7418.15173277	9.94802318	6.07941332	1.03351836
9.24408830	92.96504720	0.01075673	7763.13148066	-7670.16643346	9.95105442	6.08185334	1.03310372
9.24780504	97.64579519	0.01024110	7372.54147923	-7274.89568404	9.95408677	6.08429334	1.03268941
9.25152178	102.16827901	0.00978777	6508.07817436	-6405.90989535	9.95712025	6.08673333	1.03227544
9.25523852	105.73943837	0.00945721	5457.33813189	-5351.59869352	9.96015486	6.08917332	1.03186179
