two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
12.93852919	29.77412796	0.03358621	29.89275717	-0.11862921	29.16678725	8.50363747	0.73888208
12.94224593	29.80542564	0.03355094	29.94236299	-0.13693734	29.16663658	8.50606984	0.73867079
12.94596267	29.85313416	0.03349732	30.00169431	-0.14856016	29.16648562	8.50850221	0.73845962
12.94967941	29.88828278	0.03345793	30.07537945	-0.18709667	29.16633437	8.51093456	0.73824857
12.95339616	30.00133705	0.03333185	30.17174645	-0.17040940	29.16618285	8.51336691	0.73803765
12.95711290	30.18921280	0.03312441	30.30579158	-0.11657878	29.16603105	8.51579925	0.73782685
12.96082964	30.36270714	0.03293514	30.50318786	-0.14048072	29.16587901	8.51823158	0.73761616
12.96454638	30.59732628	0.03268259	30.80578474	-0.20845847	29.16572671	8.52066390	0.73740560
12.96826312	31.04859161	0.03220758	31.27698289	-0.22839127	29.16557417	8.52309621	0.73719516
12.97197986	31.74017334	0.03150581	32.00604532	-0.26587198	29.16542140	8.52552851	0.73698485
12.97569660	32.72731018	0.03055552	33.10554381	-0.37823363	29.16526840	8.52796080	0.73677465
12.97941335	34.18579865	0.02925191	34.70101520	-0.51521655	29.16511519	8.53039309	0.73656457
12.98313009	36.31795120	0.02753459	36.90718399	-0.58923279	29.16496178	8.53282536	0.73635461
12.98684683	39.32401657	0.02542975	39.79687398	-0.47285741	29.16480817	8.53525763	0.73614478
12.99056357	43.16366959	0.02316763	43.35650220	-0.19283262	29.16465436	8.53768988	0.73593506
12.99428031	47.62659454	0.02099667	47.45208569	0.17450886	29.16450040	8.54012213	0.73572546
12.99799705	52.37292480	0.01909384	51.80418742	0.56873738	29.16434625	8.54255437	0.73551599
13.00171379	56.73728943	0.01762509	55.99111980	0.74616963	29.16419195	8.54498660	0.73530663
13.00543053	60.14522934	0.01662642	59.46614867	0.67908067	29.16403748	8.54741882	0.73509739
13.00914728	61.97848892	0.01613463	61.64574328	0.33274564	29.16388289	8.54985104	0.73488828
13.01286402	61.98883820	0.01613194	62.08441190	-0.09557371	29.16372815	8.55228324	0.73467928
13.01658076	60.21903992	0.01660604	60.68511318	-0.46607326	29.16357329	8.55471543	0.73447040
13.02029750	57.07527924	0.01752072	57.75369980	-0.67842056	29.16341833	8.55714762	0.73426165
13.02401424	53.15742874	0.01881205	53.83749554	-0.68006680	29.16326325	8.55957979	0.73405301
13.02773098	49.03272629	0.02039454	49.51638573	-0.48365944	29.16310807	8.56201196	0.73384449
13.03144772	45.17737579	0.02213497	45.27348435	-0.09610855	29.16295281	8.56444412	0.73363609
13.03516447	41.79214859	0.02392794	41.45706861	0.33507998	29.16279748	8.56687627	0.73342781
13.03888121	38.84289169	0.02574474	38.26595809	0.57693361	29.16264207	8.56930841	0.73321965
13.04259795	36.38636780	0.02748282	35.76584161	0.62052619	29.16248660	8.57174054	0.73301161
13.04631469	34.50272751	0.02898322	33.91768875	0.58503876	29.16233108	8.57417266	0.73280368
13.05003143	33.13079071	0.03018340	32.62255736	0.50823335	29.16217552	8.57660478	0.73259588
13.05374817	32.11828995	0.03113491	31.75601178	0.36227817	29.16201993	8.57903688	0.73238819
13.05746491	31.39162636	0.03185563	31.19764562	0.19398074	29.16186432	8.58146897	0.73218062
13.06118166	30.92199135	0.03233944	30.84659925	0.07539210	29.16170869	8.58390106	0.73197317
13.06489840	30.64263344	0.03263427	30.62812370	0.01450974	29.16155307	8.58633314	0.73176584
13.06861514	30.50244522	0.03278426	30.49109575	0.01134947	29.16139743	8.58876521	0.73155863
13.07233188	30.42673683	0.03286583	30.40325912	0.02347771	29.16124183	8.59119726	0.73135153
13.07604862	30.37808800	0.03291846	30.34539498	0.03269301	29.16108624	8.59362931	0.73114456
13.07976536	30.33424950	0.03296604	30.30675279	0.02749671	29.16093069	8.59606136	0.73093770
13.08348210	30.31263351	0.03298955	30.28144574	0.03118778	29.16077518	8.59849339	0.73073096
13.08719884	30.33263016	0.03296780	30.26633024	0.06629991	29.16061972	8.60092541	0.73052433
13.09091559	30.36896515	0.03292835	30.25970098	0.10926417	29.16046434	8.60335742	0.73031783
13.09463233	30.38372803	0.03291235	30.26059303	0.12313500	29.16030901	8.60578943	0.73011144
13.09834907	30.37783241	0.03291874	30.26849866	0.10933375	29.16015377	8.60822142	0.72990517
13.10206581	30.35730553	0.03294100	30.28320168	0.07410385	29.15999862	8.61065341	0.72969901
13.10578255	30.35792351	0.03294033	30.30465918	0.05326433	29.15984357	8.61308539	0.72949298
13.10949929	30.38394928	0.03291211	30.33298353	0.05096575	29.15968862	8.61551736	0.72928706
13.11321603	30.39093018	0.03290455	30.36845370	0.02247648	29.15953380	8.61794932	0.72908126
13.11693278	30.39678955	0.03289821	30.41155665	-0.01476710	29.15937912	8.62038127	0.72887557
13.12064952	30.42996216	0.03286235	30.46291538	-0.03295322	29.15922456	8.62281321	0.72867000
13.12436626	30.46059036	0.03282930	30.52335702	-0.06276665	29.15907016	8.62524514	0.72846455
13.12808300	30.51305199	0.03277286	30.59394443	-0.08089244	29.15891591	8.62767706	0.72825921
13.13179974	30.58345795	0.03269741	30.67613280	-0.09267485	29.15876183	8.63010898	0.72805399
13.13551648	30.62629128	0.03265168	30.77176098	-0.14546971	29.15860792	8.63254088	0.72784889
13.13923322	30.66149712	0.03261419	30.88340803	-0.22191091	29.15845421	8.63497278	0.72764390
13.14294996	30.73893929	0.03253203	31.01491418	-0.27597489	29.15830070	8.63740467	0.72743903
13.14666671	30.88789749	0.03237514	31.17273034	-0.28483285	29.15814738	8.63983654	0.72723428
13.15038345	31.09402275	0.03216052	31.36800034	-0.27397758	29.15799429	8.64226841	0.72702964
13.15410019	31.33904457	0.03190908	31.62108308	-0.28203851	29.15784142	8.64470027	0.72682512
13.15781693	31.69933510	0.03154640	31.96892265	-0.26958756	29.15768879	8.64713212	0.72662071
13.16153367	32.23389816	0.03102324	32.47733782	-0.24343965	29.15753640	8.64956396	0.72641642
13.16525041	32.96959686	0.03033097	33.25685528	-0.28725842	29.15738427	8.65199580	0.72621225
13.16896715	34.08122635	0.02934167	34.48265019	-0.40142384	29.15723241	8.65442762	0.72600819
13.17268390	35.81908798	0.02791808	36.41124971	-0.59216173	29.15708081	8.65685943	0.72580424
13.17640064	38.52654266	0.02595613	39.38945551	-0.86291285	29.15692951	8.65929124	0.72560041
13.18011738	42.62604141	0.02345984	43.83272003	-1.20667862	29.15677850	8.66172303	0.72539670
13.18383412	48.65345001	0.02055353	50.17258063	-1.51913062	29.15662780	8.66415482	0.72519310
13.18755086	57.22907257	0.01747364	58.75597632	-1.52690375	29.15647740	8.66658660	0.72498962
13.19126760	68.69817352	0.01455643	69.72687881	-1.02870529	29.15632735	8.66901837	0.72478625
13.19498434	83.02875519	0.01204402	82.87150159	0.15725360	29.15617762	8.67145013	0.72458300
13.19870108	99.05548859	0.01009535	97.52023985	1.53524874	29.15602824	8.67388188	0.72437986
13.20241783	115.12702179	0.00868606	112.49414976	2.63287203	29.15587921	8.67631362	0.72417683
13.20613457	129.03585815	0.00774978	126.16204956	2.87380859	29.15573055	8.67874535	0.72397392
13.20985131	138.53804016	0.00721823	136.57128683	1.96675333	29.15558226	8.68117707	0.72377113
13.21356805	142.41156006	0.00702190	141.86159832	0.54996173	29.15543436	8.68360879	0.72356845
13.21728479	139.85539246	0.00715024	140.92879612	-1.07340366	29.15528686	8.68604049	0.72336588
13.22100153	131.96270752	0.00757790	133.97776654	-2.01505902	29.15513976	8.68847219	0.72316343
13.22471827	120.05548859	0.00832948	122.41143255	-2.35594396	29.15499308	8.69090387	0.72296109
13.22843502	105.99380493	0.00943451	108.17542881	-2.18162388	29.15484682	8.69333555	0.72275886
13.23215176	91.73983765	0.01090039	93.15989332	-1.42005568	29.15470100	8.69576722	0.72255675
13.23586850	78.60457611	0.01272191	78.86797494	-0.26339883	29.15455563	8.69819888	0.72235475
13.23958524	67.18556976	0.01488415	66.32973169	0.85583808	29.15441071	8.70063053	0.72215287
13.24330198	57.66878128	0.01734040	56.07160300	1.59717828	29.15426626	8.70306217	0.72195110
13.24701872	49.99085999	0.02000366	48.18851031	1.80234968	29.15412230	8.70549380	0.72174944
13.25073546	44.05623627	0.02269826	42.46655210	1.58968417	29.15397881	8.70792542	0.72154790
13.25445220	39.73713303	0.02516538	38.51553881	1.22159422	29.15383583	8.71035703	0.72134647
13.25816895	36.72303009	0.02723087	35.90262985	0.82040024	29.15369335	8.71278864	0.72114515
13.26188569	34.74090958	0.02878451	34.22803451	0.51287507	29.15355140	8.71522023	0.72094395
13.26560243	33.42717361	0.02991578	33.17366317	0.25351045	29.15340997	8.71765182	0.72074286
13.26931917	32.59695435	0.03067771	32.50645386	0.09050049	29.15326908	8.72008339	0.72054188
13.27303591	32.10026169	0.03115239	32.07288209	0.02737960	29.15312875	8.72251496	0.72034102
13.27675265	31.82855034	0.03141833	31.77767463	0.05087571	29.15298896	8.72494652	0.72014027
13.28046939	31.65310860	0.03159247	31.56536099	0.08774761	29.15284976	8.72737807	0.71993963
13.28418614	31.45707321	0.03178935	31.40481148	0.05226173	29.15271113	8.72980961	0.71973910
13.28790288	31.27542686	0.03197398	31.27926714	-0.00384027	29.15257310	8.73224114	0.71953869
13.29161962	31.18519783	0.03206650	31.17950161	0.00569622	29.15243567	8.73467266	0.71933838
13.29533636	31.15169716	0.03210098	31.10032304	0.05137412	29.15229885	8.73710417	0.71913819
13.29905310	31.10833359	0.03214573	31.03849287	0.06984072	29.15216266	8.73953568	0.71893812
13.30276984	31.05083275	0.03220526	30.99204662	0.05878613	29.15202710	8.74196717	0.71873815
13.30648658	31.04364777	0.03221271	30.95962020	0.08402757	29.15189218	8.74439865	0.71853830
13.31020333	31.06254196	0.03219312	30.94034700	0.12219497	29.15175793	8.74683013	0.71833855
13.31392007	31.04195976	0.03221446	30.93363922	0.10832055	29.15162433	8.74926160	0.71813892
13.31763681	31.00685883	0.03225093	30.93935191	0.06750691	29.15149141	8.75169305	0.71793941
13.32135355	31.00827980	0.03224945	30.95756731	0.05071249	29.15135918	8.75412450	0.71774000
13.32507029	31.04642105	0.03220983	30.98871263	0.05770842	29.15122765	8.75655594	0.71754070
13.32878703	31.08395004	0.03217094	31.03348444	0.05046561	29.15109683	8.75898737	0.71734152
13.33250377	31.10313797	0.03215110	31.09313016	0.01000781	29.15096673	8.76141879	0.71714245
13.33622051	31.12961960	0.03212375	31.16938252	-0.03976292	29.15083736	8.76385020	0.71694349
13.33993726	31.18955612	0.03206201	31.26493608	-0.07537996	29.15070872	8.76628160	0.71674464
13.34365400	31.30037308	0.03194850	31.38404950	-0.08367642	29.15058084	8.76871299	0.71654590
13.34737074	31.42379761	0.03182302	31.53425966	-0.11046205	29.15045372	8.77114438	0.71634727
13.35108748	31.54354668	0.03170221	31.72886193	-0.18531525	29.15032738	8.77357575	0.71614875
13.35480422	31.76411247	0.03148207	31.99215315	-0.22804068	29.15020181	8.77600712	0.71595034
13.35852096	32.11838150	0.03113482	32.36753770	-0.24915620	29.15007705	8.77843847	0.71575205
13.36223770	32.60287476	0.03067214	32.93055769	-0.32768294	29.14995309	8.78086982	0.71555386
13.36595445	33.35166931	0.02998351	33.80445364	-0.45278433	29.14982996	8.78330115	0.71535579
13.36967119	34.61155701	0.02889208	35.17837002	-0.56681301	29.14970763	8.78573248	0.71515782
13.37338793	36.56500626	0.02734855	37.31955092	-0.75454467	29.14958616	8.78816380	0.71495997
13.37710467	39.55615234	0.02528052	40.57536460	-1.01921226	29.14946553	8.79059511	0.71476222
13.38082141	43.98379517	0.02273565	45.34210402	-1.35830886	29.14934577	8.79302641	0.71456459
13.38453815	50.49660873	0.01980331	52.00465429	-1.50804556	29.14922688	8.79545770	0.71436707
13.38825489	59.51631546	0.01680212	60.83307322	-1.31675776	29.14910887	8.79788898	0.71416965
13.39197163	71.22521973	0.01403997	71.87158532	-0.64636559	29.14899175	8.80032026	0.71397235
13.39568838	85.39694977	0.01171002	84.80099368	0.59595608	29.14887554	8.80275152	0.71377515
13.39940512	100.66380310	0.00993406	98.86507495	1.79872815	29.14876025	8.80518277	0.71357807
13.40312186	115.42736816	0.00866346	112.83950332	2.58786485	29.14864588	8.80761402	0.71338109
13.40683860	127.63765717	0.00783468	125.10522157	2.53243560	29.14853245	8.81004525	0.71318423
13.41055534	135.44168091	0.00738325	133.81010624	1.63157467	29.14841997	8.81247648	0.71298747
13.41427208	137.62011719	0.00726638	137.32864846	0.29146873	29.14830845	8.81490769	0.71279082
13.41798882	133.71919250	0.00747836	134.91253422	-1.19334171	29.14819790	8.81733890	0.71259428
13.42170557	124.98474121	0.00800098	127.08128069	-2.09653948	29.14808833	8.81977010	0.71239786
13.42542231	112.91549683	0.00885618	115.34563313	-2.43013630	29.14797976	8.82220129	0.71220154
13.42913905	99.40792084	0.01005956	101.55403984	-2.14611901	29.14787220	8.82463247	0.71200532
13.43285579	86.14344788	0.01160854	87.40166951	-1.25822164	29.14776565	8.82706364	0.71180922
13.43657253	74.16242981	0.01348392	74.18327727	-0.02084746	29.14766013	8.82949480	0.71161323
13.44028927	63.90489578	0.01564825	62.74787467	1.15702111	29.14755564	8.83192595	0.71141734
13.44400601	55.28645706	0.01808761	53.49049853	1.79595853	29.14745222	8.83435709	0.71122157
13.44772275	48.33675003	0.02068819	46.43139443	1.90535560	29.14734985	8.83678823	0.71102590
13.45143950	42.92269897	0.02329770	41.33324539	1.58945358	29.14724855	8.83921935	0.71083034
13.45515624	38.89463425	0.02571049	37.82038910	1.07424515	29.14714834	8.84165047	0.71063489
13.45887298	36.09357834	0.02770576	35.49420133	0.59937701	29.14704922	8.84408157	0.71043955
13.46258972	34.31066895	0.02914545	33.99595249	0.31471645	29.14695122	8.84651267	0.71024431
13.46630646	33.20413589	0.03011673	33.04230690	0.16182900	29.14685433	8.84894375	0.71004919
13.47002320	32.48525620	0.03078320	32.42931709	0.05593910	29.14675858	8.85137483	0.70985417
13.47373994	31.98746300	0.03126225	32.02287011	-0.03540712	29.14666396	8.85380590	0.70965926
13.47745669	31.67924118	0.03156641	31.73991873	-0.06067755	29.14657049	8.85623696	0.70946445
13.48117343	31.47954750	0.03176666	31.53201686	-0.05246936	29.14647820	8.85866801	0.70926976
13.48489017	31.34132004	0.03190676	31.37182509	-0.03050505	29.14638707	8.86109905	0.70907517
13.48860691	31.26405334	0.03198562	31.24446053	0.01959282	29.14629714	8.86353008	0.70888069
13.49232365	31.18984222	0.03206172	31.14163888	0.04820335	29.14620841	8.86596110	0.70868632
13.49604039	31.07748795	0.03217763	31.05858931	0.01889863	29.14612089	8.86839211	0.70849205
13.49975713	30.97103310	0.03228824	30.99229164	-0.02125855	29.14603459	8.87082312	0.70829789
13.50347387	30.92761230	0.03233357	30.94084762	-0.01323532	29.14594953	8.87325411	0.70810384
13.50719062	30.93095970	0.03233007	30.90298183	0.02797788	29.14586571	8.87568509	0.70790990
13.51090736	30.92531776	0.03233597	30.87784339	0.04747438	29.14578315	8.87811607	0.70771606
13.51462410	30.90472603	0.03235751	30.86488051	0.03984552	29.14570186	8.88054703	0.70752233
13.51834084	30.88345337	0.03237980	30.86390412	0.01954925	29.14562185	8.88297799	0.70732870
13.52205758	30.88157272	0.03238177	30.87506095	0.00651177	29.14554313	8.88540894	0.70713519
13.52577432	30.91551971	0.03234621	30.89877961	0.01674010	29.14546572	8.88783987	0.70694178
13.52949106	30.96372414	0.03229586	30.93584851	0.02787563	29.14538962	8.89027080	0.70674847
13.53320781	31.01588821	0.03224154	30.98761729	0.02827092	29.14531486	8.89270172	0.70655527
13.53692455	31.05614281	0.03219975	31.05527559	0.00086722	29.14524143	8.89513263	0.70636218
13.54064129	31.10301018	0.03215123	31.14432322	-0.04131304	29.14516936	8.89756353	0.70616920
13.54435803	31.21661377	0.03203422	31.26001932	-0.04340555	29.14509865	8.89999442	0.70597632
13.54807477	31.34671593	0.03190127	31.41361422	-0.06689830	29.14502932	8.90242530	0.70578355
13.55179151	31.45902061	0.03178739	31.62540314	-0.16638253	29.14496137	8.90485617	0.70559088
13.55550825	31.63990593	0.03160566	31.93178034	-0.29187441	29.14489482	8.90728704	0.70539832
13.55922500	32.02668381	0.03122396	32.39461061	-0.36792680	29.14482969	8.90971789	0.70520586
13.56294174	32.70412064	0.03057719	33.11415975	-0.41003911	29.14476598	8.91214873	0.70501352
13.56665848	33.75606537	0.02962431	34.24174675	-0.48568138	29.14470371	8.91457957	0.70482127
13.57037522	35.36199570	0.02827895	35.99038771	-0.62839202	29.14464288	8.91701039	0.70462913
13.57409196	37.75677490	0.02648531	38.62994816	-0.87317325	29.14458351	8.91944121	0.70443710
13.57780870	41.31722641	0.02420298	42.46529747	-1.14807106	29.14452561	8.92187202	0.70424517
13.58152544	46.44319916	0.02153168	47.78364391	-1.34044475	29.14446920	8.92430281	0.70405335
13.58524218	53.66301346	0.01863481	54.78471343	-1.12169997	29.14441428	8.92673360	0.70386163
13.58895893	62.93277740	0.01588997	63.47673014	-0.54395273	29.14436088	8.92916438	0.70367002
13.59267567	74.04821777	0.01350471	73.59359428	0.45462349	29.14430899	8.93159515	0.70347852
13.59639241	86.00440979	0.01162731	84.52852869	1.47588110	29.14425863	8.93402591	0.70328712
13.60010915	97.41117859	0.01026576	95.33253594	2.07864265	29.14420982	8.93645666	0.70309582
13.60382589	106.76379395	0.00936647	104.73547132	2.02832263	29.14416256	8.93888740	0.70290463
13.60754263	112.49771118	0.00888907	111.31118761	1.18652357	29.14411688	8.94131813	0.70271354
13.61125937	113.87643433	0.00878145	113.82444194	0.05199238	29.14407278	8.94374885	0.70252256
13.61497612	110.65148926	0.00903738	111.73970420	-1.08821494	29.14403026	8.94617956	0.70233168
13.61869286	103.80269623	0.00963366	105.50208591	-1.69938968	29.14398936	8.94861027	0.70214090
13.62240960	94.47879028	0.01058439	96.30157063	-1.82278035	29.14395007	8.95104096	0.70195024
13.62612634	84.01749420	0.01190228	85.56853525	-1.55104104	29.14391241	8.95347164	0.70175967
13.62984308	73.77191925	0.01355529	74.58673293	-0.81481368	29.14387640	8.95590232	0.70156921
13.63355982	64.49361420	0.01550541	64.34910247	0.14451173	29.14384204	8.95833298	0.70137885
13.63727656	56.48819733	0.01770281	55.49307583	0.99512150	29.14380935	8.96076364	0.70118860
13.64099330	49.79541397	0.02008217	48.31738988	1.47802409	29.14377833	8.96319429	0.70099845
13.64471005	44.34643555	0.02254973	42.83069583	1.51573972	29.14374901	8.96562492	0.70080841
13.64842679	40.10848618	0.02493238	38.85320549	1.25528069	29.14372140	8.96805555	0.70061846
13.65214353	36.99689102	0.02702930	36.10089663	0.89599439	29.14369550	8.97048617	0.70042863
13.65586027	34.77220535	0.02875860	34.26819224	0.50401311	29.14367132	8.97291678	0.70023889
13.65957701	33.31541824	0.03001613	33.07894480	0.23647345	29.14364890	8.97534738	0.70004926
13.66329375	32.44480896	0.03082157	32.31552158	0.12928738	29.14362823	8.97777797	0.69985973
13.66701049	31.89820862	0.03134972	31.82047369	0.07773493	29.14360932	8.98020855	0.69967031
13.67072724	31.48446274	0.03176170	31.48913544	-0.00467270	29.14359219	8.98263912	0.69948099
13.67444398	31.17637825	0.03207557	31.25613768	-0.07975943	29.14357686	8.98506968	0.69929177
